527.9999999996649,-945.2002959289259,648.0015346808954,39457.79406118036,-48.926040286322326,-60.941748761392205,-26.100077850513028,-2.145868686403213,0.8709200261118759,3.11515481423497
528.0099999996648,-945.3847318506556,647.8888294640495,39458.589133785434,-48.926040286323406,-60.94174876138857,-26.100077850505293,-2.1458686864210366,0.8709200261139705,-3.1122347061594984
528.0199999996648,-945.5625955427769,647.766014228202,39459.3842063905,-48.92604028632477,-60.94174876138499,-26.10007785049659,-2.145868686438632,0.8709200261167028,-3.0564389193742234
528.0299999996648,-945.7333334290471,647.6334712188574,39460.17927899557,-48.92604028632641,-60.9417487613815,-26.10007785048694,-2.1458686864559446,0.8709200261200634,-3.0006431325887486
528.0399999996648,-945.8964141113129,647.4916129578751,39460.97435160064,-48.92604028632833,-60.94174876137809,-26.10007785047638,-2.1458686864729213,0.8709200261240403,-2.944847345803033
528.0499999996648,-946.0513300234136,647.3408809595522,39461.769424205704,-48.92604028633051,-60.94174876137479,-26.100077850464945,-2.1458686864895107,0.8709200261286208,-2.8890515590170347
528.0599999996648,-946.197599010911,647.1817443564711,39462.564496810766,-48.926040286332956,-60.9417487613716,-26.100077850452667,-2.1458686865056613,0.8709200261337896,-2.833255772230714
528.0699999996648,-946.3347658317285,647.0146984393887,39463.35956941583,-48.92604028633565,-60.94174876136853,-26.100077850439597,-2.145868686521323,0.8709200261395289,-2.777459985444031
528.0799999996648,-946.4624035730299,646.8402631157121,39464.15464202089,-48.92604028633858,-60.94174876136559,-26.10007785042577,-2.14586868653645,0.8709200261458212,-2.721664198656949
528.0899999996648,-946.580114979926,646.6589812913589,39464.949714625945,-48.92604028634175,-60.94174876136279,-26.100077850411232,-2.1458686865509944,0.8709200261526449,-2.665868411869431
528.0999999996648,-946.6875336918764,646.4714171810369,39465.744787231,-48.92604028634515,-60.94174876136013,-26.10007785039603,-2.1458686865649126,0.8709200261599787,-2.6100726250814414
528.1099999996648,-946.7843253829361,646.2781545522037,39466.539859836055,-48.92604028634875,-60.94174876135763,-26.10007785038021,-2.1458686865781633,0.8709200261677984,-2.5542768382929477
528.1199999996647,-946.8701888022985,646.0797949081705,39467.3349324411,-48.92604028635256,-60.94174876135529,-26.100077850363828,-2.1458686865907057,0.8709200261760793,-2.498481051503917
528.1299999996647,-946.9448567118974,645.8769556160065,39468.13000504615,-48.92604028635655,-60.941748761353125,-26.10007785034693,-2.145868686602502,0.8709200261847951,-2.4426852647143193
528.1399999996647,-947.0080967181489,645.6702679850687,39468.9250776512,-48.926040286360724,-60.94174876135113,-26.100077850329576,-2.1458686866135173,0.8709200261939177,-2.386889477924126
528.1499999996647,-947.0597119952438,645.4603753021382,39469.72015025624,-48.92604028636506,-60.94174876134932,-26.10007785031182,-2.1458686866237184,0.8709200262034181,-2.3310936911333107
528.1599999996647,-947.0995418977413,645.2479308292792,39470.51522286128,-48.92604028636954,-60.94174876134769,-26.100077850293708,-2.145868686633075,0.870920026213266,-2.275297904341848
528.1699999996647,-947.1274624605559,645.0335957706504,39471.31029546632,-48.92604028637416,-60.941748761346254,-26.100077850275305,-2.1458686866415606,0.8709200262234309,-2.2195021175497174
528.1799999996647,-947.143386784781,644.8180372145986,39472.10536807135,-48.9260402863789,-60.94174876134501,-26.100077850256667,-2.1458686866491483,0.8709200262338805,-2.1637063307568964
528.1899999996647,-947.1472653081505,644.6019260574373,39472.900440676385,-48.926040286383746,-60.941748761343966,-26.100077850237845,-2.1458686866558176,0.8709200262445816,-2.107910543963368
528.1999999996647,-947.1390859592942,644.3859349153752,39473.69551328141,-48.92604028638868,-60.94174876134313,-26.100077850218906,-2.145868686661549,0.8709200262555009,-2.0521147571691154
528.2099999996647,-947.1188741953082,644.1707360310904,39474.49058588644,-48.926040286393686,-60.941748761342495,-26.100077850199906,-2.145868686666326,0.870920026266604,-1.996318970374125
528.2199999996647,-947.0866929225234,643.956999181468,39475.28565849146,-48.92604028639875,-60.94174876134207,-26.100077850180906,-2.1458686866701355,0.8709200262778559,-1.940523183578386
528.2299999996646,-947.0426423007181,643.7453895930112,39476.08073109648,-48.92604028640386,-60.94174876134185,-26.100077850161966,-2.1458686866729675,0.870920026289222,-1.8847273967818878
528.2399999996646,-946.9868594313843,643.5365658714162,39476.8758037015,-48.926040286409,-60.941748761341834,-26.100077850143144,-2.1458686866748145,0.8709200263006669,-1.8289316099846253
528.2499999996646,-946.9195179310187,643.3311779517521,39477.67087630652,-48.92604028641415,-60.941748761342026,-26.100077850124492,-2.1458686866756724,0.8709200263121539,-1.7731358231865935
528.2599999996646,-946.8408273907647,643.129865075628,39478.46594891154,-48.926040286419294,-60.941748761342424,-26.10007785010607,-2.145868686675541,0.8709200263236487,-1.71734003638779
528.2699999996646,-946.7510327240893,642.9332538016411,39479.26102151655,-48.92604028642442,-60.94174876134302,-26.100077850087942,-2.1458686866744214,0.8709200263351149,-1.6615442495882162
528.2799999996646,-946.6504134045233,642.7419560552994,39480.05609412156,-48.926040286429505,-60.941748761343824,-26.100077850070157,-2.145868686672319,0.8709200263465167,-1.6057484627878735
528.2899999996646,-946.5392825958387,642.5565672244885,39480.85116672657,-48.92604028643454,-60.941748761344826,-26.100077850052767,-2.145868686669242,0.8709200263578192,-1.5499526759867686
528.2999999996646,-946.4179861773695,642.377664306408,39481.646239331574,-48.92604028643951,-60.94174876134603,-26.10007785003583,-2.1458686866652017,0.8709200263689874,-1.494156889184908
528.3099999996646,-946.2869016675097,642.2058041117474,39482.44131193658,-48.92604028644439,-60.94174876134742,-26.1000778500194,-2.1458686866602124,0.8709200263799871,-1.4383611023823026
528.3199999996646,-946.1464370487397,642.0415215316899,39483.23638454158,-48.92604028644917,-60.941748761349,-26.100077850003522,-2.145868686654291,0.8709200263907843,-1.382565315578964
528.3299999996646,-945.9970294978368,641.885327873137,39484.031457146586,-48.92604028645385,-60.94174876135075,-26.10007784998825,-2.1458686866474572,0.8709200264013457,-1.3267695287749066
528.3399999996645,-945.8391440252228,641.7377092673362,39484.82652975159,-48.926040286458395,-60.941748761352684,-26.100077849973623,-2.1458686866397336,0.8709200264116393,-1.270973741970147
528.3499999996645,-945.6732720276829,641.5991251568643,39485.62160235659,-48.9260402864628,-60.94174876135479,-26.10007784995969,-2.145868686631146,0.8709200264216332,-1.215177955164704
528.3599999996645,-945.499929758961,641.4700068656759,39486.41667496158,-48.92604028646705,-60.941748761357054,-26.100077849946487,-2.145868686621723,0.8709200264312971,-1.1593821683585988
528.3699999996645,-945.3196567229913,641.3507562566672,39487.21174756658,-48.926040286471135,-60.94174876135948,-26.100077849934063,-2.1458686866114944,0.8709200264406014,-1.103586381551854
528.3799999996645,-945.1330139947662,641.2417444809324,39488.00682017158,-48.92604028647504,-60.94174876136205,-26.10007784992245,-2.1458686866004935,0.8709200264495183,-1.0477905947444945
528.3899999996645,-944.9405824740679,641.1433108226079,39488.80189277657,-48.92604028647876,-60.941748761364764,-26.100077849911678,-2.1458686865887553,0.8709200264580198,-0.9919948079365472
528.3999999996645,-944.7429610774979,641.0557616428963,39489.59696538157,-48.92604028648227,-60.941748761367606,-26.100077849901787,-2.1458686865763186,0.8709200264660814,-0.9361990211280402
528.4099999996645,-944.5407648744313,640.9793694265602,39490.39203798657,-48.926040286485566,-60.94174876137057,-26.100077849892806,-2.1458686865632224,0.8709200264736783,-0.8804032343190042
528.4199999996645,-944.3346231726983,640.9143719338502,39491.18711059156,-48.92604028648864,-60.941748761373645,-26.10007784988476,-2.1458686865495085,0.8709200264807877,-0.8246074475094712
528.4299999996645,-944.1251775599505,640.8609714605094,39491.98218319656,-48.926040286491485,-60.94174876137683,-26.100077849877668,-2.1458686865352203,0.8709200264873882,-0.7688116606994738
528.4399999996645,-943.9130799068072,640.8193342081553,39492.77725580156,-48.926040286494086,-60.941748761380104,-26.100077849871557,-2.145868686520404,0.8709200264934607,-0.7130158738890471
528.4499999996644,-943.6989903379981,640.7895897670005,39493.57232840655,-48.92604028649644,-60.94174876138346,-26.100077849866445,-2.145868686505105,0.8709200264989863,-0.6572200870782263
528.4599999996644,-943.4835751778161,640.771830712521,39494.36740101155,-48.926040286498534,-60.94174876138689,-26.10007784986234,-2.145868686489372,0.8709200265039496,-0.6014243002670491
528.4699999996644,-943.2675048762746,640.7661123173275,39495.16247361655,-48.92604028650037,-60.94174876139038,-26.10007784985926,-2.1458686864732557,0.8709200265083359,-0.5456285134555536
528.4799999996644,-943.0514519224245,640.7724523791373,39495.95754622154,-48.92604028650194,-60.94174876139392,-26.100077849857204,-2.145868686456806,0.8709200265121328,-0.4898327266437791
528.4899999996644,-942.836088751324,640.7908311653813,39496.75261882654,-48.92604028650324,-60.9417487613975,-26.100077849856188,-2.1458686864400742,0.8709200265153293,-0.4340369398317649
528.4999999996644,-942.6220856511778,640.8211914746188,39497.54769143154,-48.92604028650426,-60.94174876140111,-26.100077849856206,-2.1458686864231122,0.870920026517916,-0.37824115301955175
528.5099999996644,-942.410108677157,640.863438814569,39498.34276403653,-48.92604028650501,-60.94174876140473,-26.100077849857254,-2.1458686864059744,0.8709200265198865,-0.32244536620718084
528.5199999996644,-942.2008175783943,640.9174416962057,39499.13783664153,-48.926040286505476,-60.94174876140836,-26.10007784985933,-2.1458686863887135,0.8709200265212358,-0.2666495793946937
528.5299999996644,-941.9948637446054,640.9830320429984,39499.93290924653,-48.92604028650566,-60.941748761411986,-26.100077849862426,-2.1458686863713834,0.8709200265219607,-0.21085379258213197
528.5399999996644,-941.7928881787286,641.060005714027,39500.72798185153,-48.92604028650557,-60.941748761415596,-26.100077849866533,-2.1458686863540377,0.8709200265220594,-0.15505800576953757
528.5499999996644,-941.5955195018914,641.1481231393433,39501.523054456535,-48.9260402865052,-60.94174876141918,-26.100077849871635,-2.1458686863367302,0.870920026521533,-0.0992622189569525
528.5599999996643,-941.4033719969137,641.2471100655982,39502.31812706154,-48.92604028650455,-60.941748761422716,-26.100077849877714,-2.145868686319515,0.8709200265203845,-0.04346643214441882
528.5699999996643,-941.217043696437,641.3566584096188,39503.11319966654,-48.92604028650363,-60.941748761426204,-26.100077849884745,-2.145868686302445,0.8709200265186181,0.012329354668021883
528.5799999996643,-941.0371145216305,641.4764272172738,39503.90827227155,-48.926040286502435,-60.941748761429636,-26.100077849892706,-2.1458686862855734,0.8709200265162406,0.06812514148032829
528.5899999996643,-940.8641444772662,641.6060437246466,39504.70334487656,-48.92604028650097,-60.941748761433,-26.100077849901574,-2.145868686268952,0.8709200265132602,0.12392092829245958
528.5999999996643,-940.6986719087811,641.745104518212,39505.49841748157,-48.926040286499244,-60.94174876143627,-26.100077849911322,-2.1458686862526313,0.8709200265096869,0.17971671510437556
528.6099999996643,-940.5412118267512,641.8931767904045,39506.29349008658,-48.92604028649726,-60.941748761439456,-26.10007784992191,-2.145868686236662,0.8709200265055335,0.23551250191603695
528.6199999996643,-940.3922543039923,642.0497996866729,39507.08856269159,-48.926040286495024,-60.94174876144254,-26.10007784993331,-2.1458686862210934,0.8709200265008136,0.2913082887274049
528.6299999996643,-940.2522629502755,642.2144857398265,39507.88363529661,-48.926040286492544,-60.94174876144551,-26.10007784994549,-2.145868686205972,0.870920026495542,0.3471040755384417
528.6399999996643,-940.1216734694058,642.3867223872091,39508.67870790163,-48.92604028648983,-60.941748761448366,-26.100077849958403,-2.145868686191345,0.8709200264897372,0.4028998623491113
528.6499999996643,-940.0008923031539,642.5659735659804,39509.47378050665,-48.92604028648689,-60.941748761451095,-26.10007784997201,-2.145868686177257,0.8709200264834172,0.4586956491593777
528.6599999996643,-939.8902953662626,642.7516813815369,39510.26885311167,-48.92604028648373,-60.94174876145368,-26.10007784998627,-2.1458686861637504,0.870920026476603,0.5144914359692073
528.6699999996642,-939.7902268764634,642.9432678438828,39511.0639257167,-48.92604028648037,-60.941748761456125,-26.100077850001135,-2.1458686861508656,0.8709200264693161,0.5702872227785672
528.6799999996642,-939.7009982831464,643.140136666544,39511.858998321724,-48.92604028647681,-60.94174876145842,-26.100077850016554,-2.145868686138643,0.8709200264615803,0.6260830095874268
528.6899999996642,-939.6228872980172,643.3416751224271,39512.65407092676,-48.92604028647307,-60.94174876146055,-26.100077850032484,-2.1458686861271175,0.87092002645342,0.6818787963957559
528.6999999996642,-939.5561370307572,643.5472559508489,39513.44914353179,-48.92604028646915,-60.94174876146252,-26.100077850048873,-2.145868686116325,0.8709200264448619,0.7376745832035274
528.7099999996642,-939.5009552323784,643.7562393097984,39514.24421613682,-48.926040286465074,-60.94174876146432,-26.10007785006567,-2.1458686861062977,0.8709200264359324,0.7934703700107143
528.7199999996642,-939.4575136486267,643.9679747673568,39515.039288741864,-48.926040286460854,-60.94174876146594,-26.100077850082826,-2.145868686097065,0.8709200264266604,0.8492661568172938
528.7299999996642,-939.4259474854472,644.1818033260779,39515.834361346904,-48.9260402864565,-60.94174876146738,-26.100077850100284,-2.145868686088655,0.8709200264170748,0.905061943623242
528.7399999996642,-939.4063549881744,644.3970594740259,39516.629433951945,-48.92604028645202,-60.94174876146864,-26.100077850117987,-2.145868686081091,0.8709200264072061,0.96085773042854
528.7499999996642,-939.3987971357567,644.6130732560906,39517.42450655699,-48.92604028644744,-60.941748761469704,-26.100077850135882,-2.1458686860743965,0.8709200263970852,1.0166535172331685
528.7599999996642,-939.4032974509684,644.8291723591298,39518.21957916204,-48.92604028644276,-60.94174876147058,-26.100077850153912,-2.1458686860685896,0.8709200263867444,1.0724493040371126
528.7699999996642,-939.4198419271976,645.0446842044515,39519.01465176709,-48.92604028643801,-60.94174876147126,-26.100077850172024,-2.1458686860636877,0.8709200263762157,1.1282450908403576
528.7799999996641,-939.4483790720406,645.2589380411226,39519.809724372135,-48.9260402864332,-60.94174876147174,-26.100077850190154,-2.1458686860597043,0.8709200263655325,1.184040877642892
528.7899999996641,-939.4888200675643,645.4712670335884,39520.60479697719,-48.92604028642834,-60.941748761472034,-26.100077850208255,-2.1458686860566507,0.8709200263547279,1.2398366644447059
528.7999999996641,-939.5410390467404,645.681010337107,39521.399869582245,-48.926040286423444,-60.94174876147213,-26.100077850226263,-2.1458686860545337,0.8709200263438354,1.2956324512457922
528.8099999996641,-939.6048734851883,645.8875151545367,39522.1949421873,-48.926040286418534,-60.94174876147202,-26.10007785024413,-2.1458686860533587,0.8709200263328893,1.3514282380461466
528.8199999996641,-939.6801247070107,646.0901387680781,39522.99001479236,-48.926040286413624,-60.941748761471715,-26.100077850261794,-2.145868686053128,0.8709200263219237,1.4072240248457653
528.8299999996641,-939.7665585031447,646.2882505396441,39523.785087397424,-48.92604028640873,-60.94174876147122,-26.100077850279206,-2.145868686053841,0.8709200263109722,1.4630198116446478
528.8399999996641,-939.863905860305,646.4812338736343,39524.580160002486,-48.92604028640386,-60.94174876147052,-26.100077850296305,-2.145868686055493,0.8709200263000693,1.518815598442797
528.8499999996641,-939.971863798251,646.6684881360039,39525.37523260755,-48.92604028639904,-60.94174876146963,-26.100077850313042,-2.1458686860580785,0.8709200262892487,1.5746113852402166
528.8599999996641,-940.0900963127708,646.8494305236544,39526.17030521262,-48.92604028639427,-60.94174876146856,-26.10007785032937,-2.1458686860615868,0.8709200262785431,1.6304071720369127
528.8699999996641,-940.2182354214485,647.0234978783277,39526.96537781769,-48.92604028638958,-60.9417487614673,-26.100077850345233,-2.145868686066006,0.8709200262679859,1.6862029588328933
528.879999999664,-940.3558823089581,647.1901484393591,39527.76045042276,-48.926040286384975,-60.94174876146587,-26.100077850360584,-2.1458686860713216,0.8709200262576109,1.741998745628171
528.889999999664,-940.5026085683218,647.3488635298323,39528.555523027826,-48.92604028638048,-60.941748761464254,-26.10007785037538,-2.1458686860775136,0.870920026247448,1.797794532422757
528.899999999664,-940.6579575342674,647.4991491708904,39529.3505956329,-48.92604028637609,-60.94174876146247,-26.100077850389575,-2.1458686860845635,0.8709200262375291,1.853590319216667
528.909999999664,-940.8214457045365,647.6405376191763,39530.14566823798,-48.92604028637184,-60.941748761460524,-26.100077850403125,-2.145868686092447,0.8709200262278849,1.9093861060099184
528.919999999664,-940.9925642447179,647.77258882262,39530.940740843056,-48.92604028636772,-60.94174876145842,-26.10007785041599,-2.145868686101138,0.8709200262185446,1.9651818928025302
528.929999999664,-941.1707805719254,647.8948917900401,39531.73581344813,-48.926040286363765,-60.94174876145616,-26.100077850428125,-2.1458686861106084,0.870920026209537,2.020977679594523
528.939999999664,-941.3555400123885,648.0070658702967,39532.53088605321,-48.92604028635998,-60.94174876145376,-26.1000778504395,-2.1458686861208274,0.8709200262008892,2.076773466385921
528.949999999664,-941.5462675277976,648.1087619370164,39533.325958658286,-48.92604028635637,-60.94174876145122,-26.100077850450074,-2.145868686131762,0.8709200261926268,2.1325692531767486
528.959999999664,-941.7423695050321,648.1996634751995,39534.12103126336,-48.926040286352944,-60.94174876144856,-26.100077850459822,-2.1458686861433782,0.8709200261847757,2.1883650399670316
528.969999999664,-941.9432356036992,648.2794875663293,39534.91610386844,-48.92604028634972,-60.94174876144577,-26.100077850468715,-2.1458686861556378,0.8709200261773596,2.2441608267568
528.979999999664,-942.1482406557345,648.3479857689174,39535.711176473524,-48.926040286346705,-60.941748761442874,-26.10007785047673,-2.1458686861685012,0.8709200261704002,2.2999566135460805
528.989999999664,-942.3567466111512,648.4049448917434,39536.50624907861,-48.92604028634391,-60.941748761439875,-26.10007785048384,-2.1458686861819283,0.8709200261639187,2.355752400334907
528.9999999996639,-942.5681045238829,648.4501876573833,39537.30132168369,-48.92604028634135,-60.941748761436784,-26.100077850490017,-2.1458686861958762,0.8709200261579341,2.411548187123311
529.0099999996639,-942.7816565715391,648.4835732539608,39538.096394288776,-48.92604028633902,-60.94174876143361,-26.10007785049525,-2.145868686210301,0.8709200261524647,2.4673439739113268
529.0199999996639,-942.9967381027865,648.5049977734052,39538.89146689386,-48.92604028633693,-60.94174876143036,-26.10007785049952,-2.1458686862251573,0.8709200261475262,2.523139760698989
529.0299999996639,-943.2126797059848,648.5143945348507,39539.68653949894,-48.92604028633508,-60.94174876142706,-26.10007785050282,-2.145868686240397,0.8709200261431325,2.578935547486333
529.0399999996639,-943.4288092926381,648.5117342921715,39540.48161210402,-48.92604028633349,-60.9417487614237,-26.100077850505144,-2.1458686862559744,0.8709200261392976,2.6347313342733973
529.0499999996639,-943.6444541891782,648.4970253250065,39541.2766847091,-48.92604028633215,-60.94174876142031,-26.100077850506484,-2.1458686862718386,0.8709200261360315,2.6905271210602186
529.0599999996639,-943.8589432305677,648.4703134129899,39542.071757314174,-48.92604028633107,-60.941748761416875,-26.10007785050684,-2.1458686862879404,0.8709200261333435,2.746322907846835
529.0699999996639,-944.0716088492094,648.4316816932683,39542.86682991925,-48.926040286330256,-60.94174876141343,-26.10007785050621,-2.14586868630423,0.8709200261312414,2.802118694633287
529.0799999996639,-944.2817891526583,648.381250401748,39543.66190252433,-48.92604028632971,-60.94174876140997,-26.100077850504604,-2.145868686320657,0.8709200261297302,2.8579144814196127
529.0899999996639,-944.4888299836705,648.3191764988774,39544.456975129404,-48.926040286329425,-60.94174876140651,-26.10007785050202,-2.1458686863371685,0.8709200261288143,2.9137102682058518
529.0999999996639,-944.6920869561775,648.2456531811284,39545.25204773448,-48.92604028632941,-60.94174876140306,-26.100077850498476,-2.1458686863537153,0.8709200261284951,2.9695060549920447
529.1099999996638,-944.8909274608493,648.1609092797004,39546.04712033956,-48.92604028632966,-60.94174876139964,-26.10007785049398,-2.1458686863702434,0.8709200261287715,3.025301841778232
529.1199999996638,-945.0847326340038,648.0652085483133,39546.84219294463,-48.92604028633018,-60.94174876139624,-26.10007785048855,-2.145868686386704,0.8709200261296438,3.0810976285644527
529.1299999996638,-945.2728992837345,647.9588488423115,39547.637265549696,-48.92604028633096,-60.94174876139289,-26.100077850482197,-2.1458686864030447,0.8709200261311069,3.1368934153507473
529.1399999996638,-945.4548417672626,647.8421611916293,39548.432338154766,-48.926040286332004,-60.94174876138959,-26.100077850474946,-2.1458686864192154,0.8709200261331556,-3.0904961050424316
529.1499999996638,-945.6299938136689,647.7155087705065,39549.227410759835,-48.926040286333304,-60.94174876138636,-26.100077850466818,-2.145868686435166,0.8709200261357825,-3.0347003182558714
529.1599999996638,-945.7978102863347,647.5792857671581,39550.022483364904,-48.92604028633486,-60.941748761383195,-26.100077850457836,-2.1458686864508483,0.8709200261389789,-2.9789045314691203
529.1699999996638,-945.957768879604,647.4339161569181,39550.81755596997,-48.926040286336665,-60.94174876138012,-26.100077850448038,-2.145868686466213,0.8709200261427331,-2.9231087446821404
529.1799999996638,-946.1093717443882,647.2798523826746,39551.61262857503,-48.92604028633871,-60.941748761377134,-26.10007785043745,-2.145868686481213,0.870920026147033,-2.867312957894894
529.1899999996638,-946.2521470376525,647.1175739467033,39552.40770118009,-48.92604028634099,-60.94174876137426,-26.100077850426107,-2.145868686495803,0.8709200261518644,-2.811517171107346
529.1999999996638,-946.3856503909626,646.9475859182834,39553.20277378515,-48.9260402863435,-60.94174876137149,-26.100077850414042,-2.1458686865099383,0.8709200261572115,-2.75572138431946
529.2099999996638,-946.5094662935202,646.7704173617384,39553.99784639021,-48.92604028634623,-60.94174876136885,-26.1000778504013,-2.1458686865235754,0.870920026163057,-2.6999255975312026
529.2199999996637,-946.6232093853828,646.5866196897966,39554.79291899526,-48.92604028634916,-60.941748761366334,-26.100077850387915,-2.145868686536673,0.8709200261693814,-2.64412981074254
529.2299999996637,-946.726525656844,646.3967649473949,39555.58799160032,-48.9260402863523,-60.941748761363954,-26.10007785037394,-2.145868686549192,0.8709200261761646,-2.588334023953442
529.2399999996637,-946.8190935502398,646.2014440312676,39556.383064205365,-48.92604028635562,-60.941748761361715,-26.100077850359416,-2.1458686865610934,0.8709200261833845,-2.5325382371638767
529.2499999996637,-946.900624960752,646.0012648508617,39557.17813681041,-48.926040286359125,-60.94174876135963,-26.100077850344388,-2.1458686865723418,0.8709200261910183,-2.4767424503738162
529.2599999996637,-946.9708661330953,645.796850436303,39557.97320941546,-48.9260402863628,-60.941748761357694,-26.10007785032891,-2.1458686865829035,0.8709200261990415,-2.4209466635832335
529.2699999996637,-947.0295984512958,645.5888369992996,39558.7682820205,-48.92604028636663,-60.94174876135592,-26.100077850313024,-2.1458686865927477,0.8709200262074285,-2.365150876792103
529.2799999996637,-947.0766391191025,645.3778719530217,39559.56335462554,-48.92604028637061,-60.941748761354305,-26.100077850296785,-2.145868686601843,0.8709200262161527,-2.3093550900004
529.2899999996637,-947.1118417289161,645.1646118971165,39560.35842723058,-48.926040286374715,-60.94174876135286,-26.100077850280236,-2.145868686610164,0.8709200262251868,-2.253559303208104
529.2999999996637,-947.135096717462,644.9497205741328,39561.153499835615,-48.92604028637894,-60.9417487613516,-26.100077850263432,-2.1458686866176864,0.8709200262345017,-2.1977635164151947
529.3099999996637,-947.1463317067911,644.7338668037133,39561.94857244065,-48.92604028638328,-60.94174876135051,-26.10007785024643,-2.1458686866243872,0.8709200262440684,-2.1419677296216535
529.3199999996637,-947.1455117295461,644.5177224009859,39562.74364504568,-48.9260402863877,-60.94174876134961,-26.100077850229276,-2.1458686866302474,0.8709200262538561,-2.086171942827464
529.3299999996636,-947.132639337793,644.3019600856313,39563.538717650714,-48.92604028639221,-60.94174876134889,-26.100077850212028,-2.145868686635251,0.8709200262638354,-2.0303761560326135
529.3399999996636,-947.1077545950773,644.0872513881362,39564.33379025574,-48.92604028639678,-60.94174876134836,-26.10007785019474,-2.1458686866393824,0.8709200262739737,-1.9745803692370878
529.3499999996636,-947.0709349517326,643.8742645597466,39565.128862860765,-48.926040286401395,-60.94174876134801,-26.100077850177463,-2.1458686866426313,0.8709200262842399,-1.9187845824408793
529.3599999996636,-947.0222950038268,643.6636624926282,39565.92393546579,-48.92604028640605,-60.94174876134785,-26.10007785016025,-2.145868686644989,0.8709200262946023,-1.862988795643979
529.3699999996636,-946.9619861364974,643.4561006567056,39566.71900807081,-48.926040286410725,-60.94174876134788,-26.10007785014316,-2.145868686646449,0.8709200263050276,-1.807193008846381
529.3799999996636,-946.8901960527863,643.2522250596028,39567.51408067583,-48.92604028641541,-60.941748761348094,-26.100077850126237,-2.145868686647009,0.8709200263154845,-1.7513972220480831
529.3899999996636,-946.80714818944,643.052670236033,39568.30915328085,-48.92604028642008,-60.9417487613485,-26.10007785010954,-2.145868686646669,0.8709200263259393,-1.695601435249083
529.3999999996636,-946.7131010214933,642.8580572728971,39569.104225885865,-48.92604028642474,-60.94174876134909,-26.100077850093115,-2.14586868664543,0.8709200263363601,-1.6398056484493813
529.4099999996636,-946.6083472578016,642.6689918762361,39569.89929849088,-48.926040286429355,-60.941748761349864,-26.100077850077017,-2.145868686643299,0.8709200263467154,-1.5840098616489828
529.4199999996636,-946.4932129300247,642.4860624860543,39570.69437109589,-48.926040286433924,-60.941748761350816,-26.10007785006129,-2.145868686640284,0.8709200263569722,-1.528214074847891
529.4299999996636,-946.3680563778984,642.3098384448813,39571.4894437009,-48.92604028643843,-60.941748761351946,-26.10007785004598,-2.145868686636395,0.8709200263670993,-1.4724182880461147
529.4399999996635,-946.233267133951,642.1408682257713,39572.28451630591,-48.926040286442856,-60.94174876135325,-26.10007785003114,-2.1458686866316454,0.8709200263770649,-1.4166225012436617
529.4499999996635,-946.0892647111377,641.9796777252567,39573.079588910914,-48.92604028644719,-60.94174876135473,-26.100077850016817,-2.1458686866260526,0.8709200263868392,-1.3608267144405455
529.4599999996635,-945.9364972971634,641.8267686265672,39573.87466151592,-48.92604028645142,-60.94174876135637,-26.100077850003053,-2.145868686619634,0.8709200263963917,-1.3050309276367786
529.4699999996635,-945.775440359561,641.6826168382102,39574.66973412092,-48.926040286455525,-60.94174876135817,-26.10007784998989,-2.145868686612412,0.8709200264056932,-1.249235140832377
529.4799999996635,-945.6065951658637,641.5476710127708,39575.464806725926,-48.926040286459504,-60.941748761360124,-26.100077849977367,-2.1458686866044094,0.8709200264147151,-1.193439354027358
529.4899999996635,-945.430487223479,641.4223511505427,39576.25987933093,-48.92604028646334,-60.94174876136222,-26.10007784996552,-2.1458686865956533,0.8709200264234302,-1.1376435672217418
529.4999999996635,-945.2476646441193,641.3070472923349,39577.054951935934,-48.92604028646702,-60.94174876136446,-26.100077849954385,-2.145868686586171,0.8709200264318119,-1.0818477804155489
529.5099999996635,-945.0586964378798,641.2021183055238,39577.85002454094,-48.92604028647053,-60.94174876136683,-26.100077849943993,-2.1458686865759944,0.8709200264398345,-1.0260519936088024
529.5199999996635,-944.8641707422728,641.1078907671272,39578.645097145934,-48.926040286473864,-60.94174876136933,-26.100077849934387,-2.1458686865651555,0.8709200264474739,-0.9702562068015268
529.5299999996635,-944.6646929917306,641.0246579473792,39579.44016975093,-48.92604028647701,-60.94174876137195,-26.100077849925583,-2.145868686553689,0.8709200264547072,-0.9144604199937497
529.5399999996635,-944.4608840332745,640.9526788969663,39580.23524235593,-48.92604028647996,-60.941748761374676,-26.100077849917614,-2.145868686541632,0.8709200264615122,-0.8586646331854977
529.5499999996634,-944.2533781942138,640.8921776407683,39581.030314960924,-48.9260402864827,-60.941748761377504,-26.1000778499105,-2.145868686529022,0.8709200264678688,-0.8028688463768002
529.5599999996634,-944.0428213078895,640.8433424806112,39581.82538756592,-48.92604028648523,-60.941748761380424,-26.100077849904274,-2.1458686865159007,0.8709200264737585,-0.7470730595676884
529.5699999996634,-943.829868703607,640.8063254092043,39582.62046017092,-48.92604028648754,-60.94174876138342,-26.10007784989894,-2.1458686865023076,0.8709200264791628,-0.6912772727581931
529.5799999996634,-943.6151831670136,640.7812416370834,39583.415532775914,-48.926040286489624,-60.94174876138649,-26.100077849894518,-2.145868686488287,0.8709200264840666,-0.6354814859483487
